4221,4305,-176.400600
4928,4319,1278.904347
4221,4284,-132.300450
4501,4214,602.702048
4256,4221,73.500250
4207,4228,-44.100150
4263,4375,-235.200799
4452,4235,455.701549
4235,4361,-264.600899
4221,4256,-73.500250
4214,4284,-147.000500
4256,4305,-102.900350
4270,4445,-367.501249
4270,4298,-58.800200
4627,4319,646.802198
4277,4284,-14.700050
4228,4340,-235.200799
4270,4235,73.500250
4207,4270,-132.300450
4284,4256,58.800200
4256,4228,58.800200
4214,5026,-1705.205796
4242,4403,-338.101149
4249,4298,-102.900350
4599,4326,573.301949
4319,4228,191.100650
4235,4284,-102.900350
4270,4277,-14.700050
4221,4550,-690.902348
4186,4228,-88.200300
4284,4312,-58.800200
4298,4256,88.200300
4242,4368,-264.600899
4256,4319,-132.300450
4242,4305,-132.300450
4277,4242,73.500250
4382,4326,117.600400
4305,4249,117.600400
4214,4284,-147.000500
4242,4263,-44.100150
4214,4298,-176.400600
4298,4277,44.100150
4242,4291,-102.900350
4228,4256,-58.800200
4382,4354,58.800200
4242,4312,-147.000500
4312,4298,29.400100
4242,4396,-323.401099
4235,4263,-58.800200
4242,4256,-29.400100
4221,4333,-235.200799
4291,4291,0.000000
4242,4291,-102.900350
4263,4291,-58.800200
4256,4340,-176.400600
4228,4284,-117.600400
4249,5110,-1808.106145
4298,4298,0.000000
4249,4298,-102.900350
4354,4221,279.300949
4228,4305,-161.700550
4221,4305,-176.400600
4249,4970,-1514.105146
4305,4368,-132.300450
4207,4333,-264.600899
4200,4228,-58.800200
4207,4291,-176.400600
4221,4263,-88.200300
20615,4249,34368.716813
4221,4235,-29.400100
4228,4305,-161.700550
4312,4291,44.100150
4228,4333,-220.500749
4263,4256,14.700050
4235,4340,-220.500749
4263,4305,-88.200300
4263,4333,-147.000500
4256,4312,-117.600400
4277,4354,-161.700550
4214,4284,-147.000500
4214,4319,-220.500749
4277,4263,29.400100
4179,4305,-264.600899
4207,4312,-220.500749
4256,4263,-14.700050
4291,4291,0.000000
4263,4354,-191.100650
4298,4284,29.400100
4263,4368,-220.500749
4242,4270,-58.800200
4613,4326,602.702048
4270,4291,-44.100150
4305,4298,14.700050
4263,4319,-117.600400
4249,4382,-279.300949
4221,4277,-117.600400
4249,4326,-161.700550
4284,4270,29.400100
4207,4340,-279.300949
4249,4256,-14.700050
4284,4305,-44.100150
4270,4256,29.400100
4284,4347,-132.300450
4298,4312,-29.400100
4438,4312,264.600899
4242,4221,44.100150
4263,4256,14.700050
4207,4277,-147.000500
4298,4312,-29.400100
4221,4949,-1528.805196
4256,4305,-102.900350
4228,4347,-249.900849
4249,4228,44.100150
4249,4305,-117.600400
4207,4277,-147.000500
4291,4270,44.100150
4270,4515,-514.501749
4207,4249,-88.200300
4305,4305,0.000000
4256,4242,29.400100
4242,4340,-205.800699
4256,4249,14.700050
4466,4347,249.900849
4221,4263,-88.200300
4263,4354,-191.100650
4298,4256,88.200300
4634,4361,573.301949
4263,4228,73.500250
4228,4312,-176.400600
4312,4298,29.400100
4235,4291,-117.600400
4228,4242,-29.400100
4263,4242,44.100150
4305,4277,58.800200
4242,4319,-161.700550
4284,4368,-176.400600
4242,4326,-176.400600
4459,4242,455.701549
4207,4305,-205.800699
4228,4277,-102.900350
4249,4298,-102.900350
4277,4263,29.400100
4263,4333,-147.000500
4221,4235,-29.400100
4221,4340,-249.900849
4242,4242,0.000000
4242,4277,-73.500250
4221,4263,-88.200300
4235,4235,0.000000
4228,4263,-73.500250
4235,5145,-1911.006495
4263,4249,29.400100
4277,4298,-44.100150
4473,4249,470.401599
4242,4326,-176.400600
4221,4305,-176.400600
4228,4375,-308.701049
4242,4312,-147.000500
4403,4298,220.500749
4361,4270,191.100650
4207,4368,-338.101149
4298,4277,44.100150
4214,4354,-294.000999
4270,4256,29.400100
4277,4333,-117.600400
4249,4284,-73.500250
4228,4340,-235.200799
4452,4270,382.201299
4200,4431,-485.101649
4298,4228,147.000500
4235,4291,-117.600400
4249,4270,-44.100150
4249,4270,-44.100150
4228,4235,-14.700050
4368,4347,44.100150
4256,4823,-1190.704047
4235,4249,-29.400100
4361,4256,220.500749
4193,4298,-220.500749
4256,4277,-44.100150
4284,4291,-14.700050
4291,4228,132.300450
4480,4879,-837.902848
4207,4263,-117.600400
4228,4347,-249.900849
4263,4277,-29.400100
4228,4312,-176.400600
4291,4319,-58.800200
4284,4277,14.700050
4347,4228,249.900849
4221,4326,-220.500749
4256,4249,14.700050
4256,4396,-294.000999
4900,4291,1278.904347
4298,4270,58.800200
4200,4214,-29.400100
4277,4228,102.900350
4256,4263,-14.700050
4221,4340,-249.900849
4718,4228,1029.003497
4711,4333,793.802698
4256,4207,102.900350
4263,4284,-44.100150
4235,4235,0.000000
4277,4333,-117.600400
4270,4221,102.900350
4298,4291,14.700050
4312,4235,161.700550
4242,4326,-176.400600
4228,4305,-161.700550
4270,4333,-132.300450
4242,4235,14.700050
4263,4263,0.000000
4214,4256,-88.200300
4354,4347,14.700050
4221,4242,-44.100150
4228,4333,-220.500749
4487,4249,499.801699
4249,4319,-147.000500
4193,4249,-117.600400
4242,4270,-58.800200
4445,4284,338.101149
4298,4305,-14.700050
4298,4291,14.700050
4473,4312,338.101149
4242,4361,-249.900849
4263,4333,-147.000500
4494,4487,14.700050
4242,4319,-161.700550
4200,4298,-205.800699
4263,4298,-73.500250
4291,4291,0.000000
4228,4319,-191.100650
4270,4249,44.100150
4214,4347,-279.300949
4333,4298,73.500250
4291,4340,-102.900350
4235,4284,-102.900350
4249,4312,-132.300450
4221,4403,-382.201299
4494,4235,543.901849
4361,4284,161.700550
4200,4326,-264.600899
4221,4291,-147.000500
4263,4291,-58.800200
4221,4263,-88.200300
4480,4333,308.701049
4221,4235,-29.400100
4368,4354,29.400100
4396,4312,176.400600
4235,4326,-191.100650
4459,4305,323.401099
4242,4319,-161.700550
4221,4249,-58.800200
4487,4298,396.901349
4242,4235,14.700050
4263,4298,-73.500250
4256,4242,29.400100
4599,4312,602.702048
4228,4319,-191.100650
4403,4956,-1161.303947
4263,4319,-117.600400
4277,4417,-294.000999
4249,4235,29.400100
4298,4319,-44.100150
4312,4256,117.600400
4221,4298,-161.700550
4200,4375,-367.501249
4585,4305,588.001999
4263,4263,0.000000
4319,4368,-102.900350
4508,4249,543.901849
4249,4291,-88.200300
4277,4291,-29.400100
4207,4270,-132.300450
4270,4312,-88.200300
4270,4284,-29.400100
4466,4263,426.301449
4277,4375,-205.800699
4235,4256,-44.100150
4221,4312,-191.100650
4487,4235,529.201799
4221,4319,-205.800699
4235,4242,-14.700050
4291,4284,14.700050
4242,4256,-29.400100
4256,4319,-132.300450
4221,4298,-161.700550
4235,4361,-264.600899
5124,4291,1749.305946
4571,4312,543.901849
4242,4298,-117.600400
4228,4319,-191.100650
4214,4291,-161.700550
4249,4501,-529.201799
4298,4228,147.000500
4263,4333,-147.000500
4221,4326,-220.500749
4207,4312,-220.500749
4249,4256,-14.700050
4291,4333,-88.200300
4214,4242,-58.800200
4305,4333,-58.800200
4256,4389,-279.300949
4242,4256,-29.400100
4270,4305,-73.500250
4235,4312,-161.700550
4459,4305,323.401099
4228,4291,-132.300450
4214,4249,-73.500250
4256,4354,-205.800699
4249,4235,29.400100
4221,4368,-308.701049
4438,4256,382.201299
4354,4319,73.500250
4242,4291,-102.900350
4249,4326,-161.700550
4270,4305,-73.500250
4263,4347,-176.400600
4235,4291,-117.600400
4214,4382,-352.801199
4291,4263,58.800200
4263,4333,-147.000500
4319,4249,147.000500
4494,4277,455.701549
4438,4242,411.601399
4263,4354,-191.100650
4207,4242,-73.500250
4249,4375,-264.600899
4242,4242,0.000000
4270,4340,-147.000500
4263,4242,44.100150
4242,4284,-88.200300
4193,4256,-132.300450
4256,4361,-220.500749
4277,4606,-690.902348
4186,4340,-323.401099
4228,4256,-58.800200
4228,4298,-147.000500
4277,4284,-14.700050
4263,4270,-14.700050
4270,4291,-44.100150
9499,4347,10819.236773
4242,4298,-117.600400
4242,4319,-161.700550
4270,4256,29.400100
4256,4284,-58.800200
4221,4795,-1205.404097
4193,4284,-191.100650
4277,4305,-58.800200
4242,4354,-235.200799
4284,4263,44.100150
4291,4333,-88.200300
4214,4298,-176.400600
4459,4347,235.200799
4228,4291,-132.300450
4249,4305,-117.600400
4200,4270,-147.000500
4256,4305,-102.900350
4256,4319,-132.300450
4270,4319,-102.900350
4445,4256,396.901349
4249,4333,-176.400600
4277,4263,29.400100
4228,4270,-88.200300
4242,4249,-14.700050
4249,4319,-147.000500
4235,4326,-191.100650
4228,4284,-117.600400
4298,4277,44.100150
4277,4305,-58.800200
4438,4249,396.901349
4214,4277,-132.300450
4207,4312,-220.500749
4529,4347,382.201299
4200,4277,-161.700550
4249,4354,-220.500749
4501,4291,441.001499
4242,4291,-102.900350
4263,4263,0.000000
4270,4319,-102.900350
4431,4256,367.501249
4228,4340,-235.200799
4284,4284,0.000000
4242,4354,-235.200799
4606,4291,661.502248
4823,4361,970.203298
4319,4270,102.900350
4263,4333,-147.000500
4263,4326,-132.300450
4235,4354,-249.900849
4284,4193,191.100650
4235,4347,-235.200799
4298,4214,176.400600
4221,4312,-191.100650
4200,4270,-147.000500
4480,4284,411.601399
4438,4228,441.001499
4249,4326,-161.700550
4235,4305,-147.000500
4221,4347,-264.600899
4228,4242,-29.400100
4249,4284,-73.500250
4459,4305,323.401099
4221,4284,-132.300450
4284,4893,-1278.904347
4928,4361,1190.704047
4298,4235,132.300450
4214,4319,-220.500749
4228,4284,-117.600400
4235,4291,-117.600400
4403,4263,294.000999
4214,4291,-161.700550
4270,4305,-73.500250
4242,4319,-161.700550
4221,4284,-132.300450
4256,4361,-220.500749
4242,4242,0.000000
4298,4305,-14.700050
5131,4333,1675.805696
4242,4312,-147.000500
4193,4256,-132.300450
4235,4319,-176.400600
4480,4263,455.701549
4235,4312,-161.700550
4277,4256,44.100150
4249,4298,-102.900350
4277,4389,-235.200799
4228,4340,-235.200799
4270,4235,73.500250
4368,4326,88.200300
4235,4326,-191.100650
4193,4284,-191.100650
4298,4277,44.100150
4235,4333,-205.800699
4277,4277,0.000000
4249,4305,-117.600400
4284,4284,0.000000
4473,4333,294.000999
4242,4263,-44.100150
4249,4375,-264.600899
4291,4305,-29.400100
4228,4312,-176.400600
4207,4319,-235.200799
4221,4305,-176.400600
4242,4319,-161.700550
4263,4319,-117.600400
4221,4305,-176.400600
4221,4361,-294.000999
4270,4235,73.500250
4221,4312,-191.100650
4235,4319,-176.400600
4249,4263,-29.400100
4284,4263,44.100150
4466,4319,308.701049
4291,4270,44.100150
4228,4333,-220.500749
4249,4305,-117.600400
4249,4326,-161.700550
4193,4263,-147.000500
4452,4312,294.000999
4193,4291,-205.800699
4256,4361,-220.500749
4298,4270,58.800200
4235,4298,-132.300450
4193,4312,-249.900849
4249,4277,-58.800200
4214,4263,-102.900350
4270,4263,14.700050
4214,4270,-117.600400
4263,4347,-176.400600
4214,4235,-44.100150
4249,4571,-676.202298
4235,4256,-44.100150
4207,4991,-1646.405596
4480,4284,411.601399
4431,4291,294.000999
4242,4319,-161.700550
4312,4291,44.100150
4242,4235,14.700050
4249,4389,-294.000999
4256,4242,29.400100
4242,4319,-161.700550
4228,4319,-191.100650
4221,4326,-220.500749
4186,4298,-235.200799
4214,4326,-235.200799
4235,4291,-117.600400
4445,4361,176.400600
4263,4249,29.400100
4466,4347,249.900849
4291,4277,29.400100
4249,4277,-58.800200
4284,4249,73.500250
4298,4319,-44.100150
4263,4333,-147.000500
4221,4256,-73.500250
4242,4291,-102.900350
9415,4277,10789.836673
4256,4277,-44.100150
4235,4291,-117.600400
5089,4312,1631.705546
4249,4340,-191.100650
4277,4270,14.700050
4235,4347,-235.200799
4305,4228,161.700550
4235,4368,-279.300949
4235,4291,-117.600400
4242,4347,-220.500749
4242,4256,-29.400100
4221,4368,-308.701049
4473,4235,499.801699
4242,4333,-191.100650
4284,4242,88.200300
4221,4277,-117.600400
4235,4228,14.700050
4235,4263,-58.800200
4298,4305,-14.700050
4221,4326,-220.500749
4312,4277,73.500250
4221,4333,-235.200799
4291,4256,73.500250
4445,4326,249.900849
4256,4235,44.100150
4235,4319,-176.400600
4221,4228,-14.700050
4256,4319,-132.300450
4263,4235,58.800200
4361,4347,29.400100
4459,4249,441.001499
4466,4298,352.801199
4221,4305,-176.400600
4242,4256,-29.400100
4466,4942,-999.603397
4256,4333,-161.700550
4249,4291,-88.200300
4256,4312,-117.600400
4249,4305,-117.600400
4578,4333,514.501749
4193,4277,-176.400600
4221,4977,-1587.605396
4214,4263,-102.900350
4284,4312,-58.800200
4263,4284,-44.100150
4235,4340,-220.500749
4291,4249,88.200300
4249,4347,-205.800699
4263,4270,-14.700050
4214,4298,-176.400600
4207,4249,-88.200300
4592,4361,485.101649
4214,4249,-73.500250
4263,4312,-102.900350
4221,4270,-102.900350
4480,4340,294.000999
4249,4305,-117.600400
4242,4326,-176.400600
4228,4277,-102.900350
4242,4333,-191.100650
4284,4382,-205.800699
4578,4228,735.002498
4256,4256,0.000000
4242,4305,-132.300450
4270,4249,44.100150
4249,4326,-161.700550
4228,4256,-58.800200
4277,4354,-161.700550
4228,4242,-29.400100
4228,4354,-264.600899
4445,4256,396.901349
4242,4326,-176.400600
4200,4291,-191.100650
4228,4340,-235.200799
4228,4312,-176.400600
4263,4298,-73.500250
4291,4256,73.500250
4235,4354,-249.900849
4760,4305,955.503248
4277,4536,-543.901849
4291,4620,-690.902348
4277,4319,-88.200300
4221,4242,-44.100150
4221,4340,-249.900849
4207,4207,0.000000
4256,4354,-205.800699
4228,4214,29.400100
4242,4312,-147.000500
4207,4214,-14.700050
4249,4305,-117.600400
4270,4284,-29.400100
4256,4361,-220.500749
4207,4221,-29.400100
4235,4354,-249.900849
9492,4333,10833.936823
4214,4319,-220.500749
4340,4242,205.800699
4375,4263,235.200799
4291,4305,-29.400100
4221,4291,-147.000500
4508,4284,470.401599
4277,4326,-102.900350
4284,4298,-29.400100
4592,4291,632.102148
4214,4284,-147.000500
4298,4326,-58.800200
4340,4228,235.200799
4277,4333,-117.600400
4312,4256,117.600400
4256,4375,-249.900849
4228,4298,-147.000500
4256,4298,-88.200300
4228,4256,-58.800200
4473,5208,-1543.505246
4207,4312,-220.500749
4228,4319,-191.100650
4256,4389,-279.300949
4221,4319,-205.800699
4228,4263,-73.500250
4249,4333,-176.400600
4298,4361,-132.300450
4277,4326,-102.900350
4284,4228,117.600400
4277,4347,-147.000500
4494,4452,88.200300
4200,4249,-102.900350
4235,5033,-1675.805696
4214,4333,-249.900849
4228,4270,-88.200300
4221,4347,-264.600899
4235,4319,-176.400600
4333,4326,14.700050
4795,4270,1102.503747
4221,5110,-1866.906345
4312,4242,147.000500
4438,4361,161.700550
4263,4270,-14.700050
4242,4354,-235.200799
4284,4263,44.100150
4284,4319,-73.500250
4284,4284,0.000000
4207,18781,-30605.504023
4305,4361,-117.600400
4242,4312,-147.000500
4431,4361,147.000500
4242,4319,-161.700550
4263,4753,-1029.003497
4298,4312,-29.400100
4228,4298,-147.000500
4312,4354,-88.200300
4235,4270,-73.500250
4193,4305,-235.200799
9261,4284,10451.735524
4235,4291,-117.600400
4200,4284,-176.400600
4480,4340,294.000999
4263,4270,-14.700050
4242,4319,-161.700550
4305,4249,117.600400
4235,4284,-102.900350
4277,4242,73.500250
4235,4284,-102.900350
4207,4242,-73.500250
4256,4361,-220.500749
4228,4270,-88.200300
4214,4382,-352.801199
4249,4312,-132.300450
4242,4284,-88.200300
4221,4242,-44.100150
4578,4305,573.301949
4242,4256,-29.400100
4256,4305,-102.900350
4256,4249,14.700050
4235,4578,-720.302448
4277,4326,-102.900350
4214,4354,-294.000999
4193,4249,-117.600400
4298,4291,14.700050
4200,4256,-117.600400
4494,4347,308.701049
4242,4270,-58.800200
4242,4340,-205.800699
4298,4284,29.400100
4263,4347,-176.400600
4291,4263,58.800200
4501,4298,426.301449
4305,4256,102.900350
4256,4340,-176.400600
4319,4375,-117.600400
4200,4235,-73.500250
4270,4256,29.400100
4207,4333,-264.600899
4228,4984,-1587.605396
4207,4270,-132.300450
4291,4305,-29.400100
4291,4375,-176.400600
4298,4249,102.900350
4235,4298,-132.300450
4221,4270,-102.900350
4235,4340,-220.500749
4284,4256,58.800200
4242,4347,-220.500749
4214,4291,-161.700550
4214,4312,-205.800699
4235,4249,-29.400100
4473,4326,308.701049
4221,4312,-191.100650
4270,4305,-73.500250
4228,4291,-132.300450
4312,4249,132.300450
4207,4312,-220.500749
4228,4298,-147.000500
4214,4256,-88.200300
4291,4361,-147.000500
4312,4263,102.900350
4228,4368,-294.000999
4221,4263,-88.200300
4305,4291,29.400100
4200,4242,-88.200300
4242,4340,-205.800699
4466,4263,426.301449
4277,4340,-132.300450
4473,4235,499.801699
4459,4326,279.300949
4256,4235,44.100150
4249,4256,-14.700050
4263,4515,-529.201799
4270,4445,-367.501249
4578,4263,661.502248
4207,4326,-249.900849
4242,4242,0.000000
4193,4263,-147.000500
4452,4221,485.101649
4207,4298,-191.100650
4424,4291,279.300949
4263,4305,-88.200300
4235,4305,-147.000500
4284,4347,-132.300450
4319,4242,161.700550
4235,4361,-264.600899
4466,5054,-1234.804197
4249,4263,-29.400100
4200,4305,-220.500749
4242,4333,-191.100650
4312,4326,-29.400100
4200,4340,-294.000999
4228,4249,-44.100150
4228,4305,-161.700550
9492,4235,11039.737522
4242,4298,-117.600400
4312,4319,-14.700050
4613,4284,690.902348
4221,4340,-249.900849
4242,4228,29.400100
4291,4228,132.300450
4242,4305,-132.300450
4207,4263,-117.600400
4480,4319,338.101149
4291,4242,102.900350
4256,4312,-117.600400
4228,4256,-58.800200
4270,4382,-235.200799
4459,4312,308.701049
4221,4312,-191.100650
4298,4291,14.700050
4249,4277,-58.800200
4214,4284,-147.000500
4270,4312,-88.200300
4739,4312,896.703048
4235,4319,-176.400600
4235,4298,-132.300450
4242,4333,-191.100650
4214,4207,14.700050
4221,4284,-132.300450
4214,4214,0.000000
4592,4340,529.201799
4235,4228,14.700050
4277,4375,-205.800699
4256,4228,58.800200
4235,4312,-161.700550
4228,4242,-29.400100
4263,4298,-73.500250
4403,4326,161.700550
4242,4312,-147.000500
4242,4263,-44.100150
4221,4312,-191.100650
4221,4242,-44.100150
4221,4291,-147.000500
4193,4319,-264.600899
4214,4228,-29.400100
4249,4284,-73.500250
4242,4368,-264.600899
4298,4242,117.600400
4214,4298,-176.400600
4256,4256,0.000000
4228,4249,-44.100150
4214,4214,0.000000
4263,4305,-88.200300
4249,4291,-88.200300
9030,4298,9937.233775
4284,4242,88.200300
4249,4291,-88.200300
4291,4256,73.500250
4249,4305,-117.600400
4235,4746,-1073.103647
4270,4284,-29.400100
4207,4298,-191.100650
4263,4340,-161.700550
4473,4291,382.201299
4207,4347,-294.000999
4221,4270,-102.900350
4459,4284,367.501249
4249,4270,-44.100150
4284,4319,-73.500250
4228,4277,-102.900350
4221,4340,-249.900849
4242,4270,-58.800200
4235,4221,29.400100
4893,4319,1205.404097
4256,4319,-132.300450
4487,4256,485.101649
4249,4305,-117.600400
4228,4312,-176.400600
4459,4326,279.300949
4242,4228,29.400100
4249,4354,-220.500749
4235,4312,-161.700550
4214,4312,-205.800699
4270,4291,-44.100150
4487,4326,338.101149
4228,4284,-117.600400
4270,4340,-147.000500
4242,4256,-29.400100
4200,4319,-249.900849
4207,4242,-73.500250
4235,4298,-132.300450
4193,4249,-117.600400
4277,4368,-191.100650
4235,4291,-117.600400
4249,4347,-205.800699
4214,4228,-29.400100
4207,4312,-220.500749
4249,4249,0.000000
4214,4333,-249.900849
4207,4263,-117.600400
4242,4312,-147.000500
4235,4277,-88.200300
4270,4340,-147.000500
4431,4291,294.000999
4207,4347,-294.000999
4221,4256,-73.500250
4228,4298,-147.000500
4207,4256,-102.900350
4739,4312,896.703048
4228,4270,-88.200300
4221,4340,-249.900849
4298,4242,117.600400
4221,4361,-294.000999
4291,5068,-1631.705546
4249,4277,-58.800200
4235,4228,14.700050
4221,4284,-132.300450
4235,4284,-102.900350
4235,4312,-161.700550
4228,4277,-102.900350
4242,4333,-191.100650
4431,4256,367.501249
4235,4319,-176.400600
4284,4291,-14.700050
4242,4305,-132.300450
4249,4291,-88.200300
4263,4326,-132.300450
4305,4242,132.300450
4277,4375,-205.800699
4242,4270,-58.800200
4263,4305,-88.200300
4214,4305,-191.100650
4263,4312,-102.900350
4214,4291,-161.700550
4480,4326,323.401099
4242,4347,-220.500749
4263,4270,-14.700050
4277,4249,58.800200
4200,4347,-308.701049
4214,4298,-176.400600
4235,4284,-102.900350
4333,4221,235.200799
4249,4319,-147.000500
4263,4284,-44.100150
4207,4389,-382.201299
4270,4298,-58.800200
4221,4445,-470.401599
4214,4270,-117.600400
4256,4333,-161.700550
4214,4312,-205.800699
4221,4305,-176.400600
4284,4249,73.500250
4228,4312,-176.400600
4277,4270,14.700050
4452,4354,205.800699
4214,4228,-29.400100
4256,4277,-44.100150
4228,4284,-117.600400
4263,4291,-58.800200
4228,4242,-29.400100
4263,4319,-117.600400
4256,4235,44.100150
4319,4305,29.400100
4256,4291,-73.500250
4235,4326,-191.100650
4263,4256,14.700050
4263,4319,-117.600400
